waveform	[0]		[1]	
t0	2015-03-25  13:04:16,697547		2015-03-25  13:04:16,697547	
delta t	4,000000E-5		4,000000E-5	

time[0]	Y[0]	time[1]	Y[1]
2015-03-25  13:04:16,708587	2,028606E+0	2015-03-25  13:04:16,708587	4,533959E-2
2015-03-25  13:04:16,708627	2,662753E+0	2015-03-25  13:04:16,708627	6,214498E-2
2015-03-25  13:04:16,708667	1,056247E+0	2015-03-25  13:04:16,708667	4,533959E-2
2015-03-25  13:04:16,708707	2,831859E+0	2015-03-25  13:04:16,708707	5,374228E-2
2015-03-25  13:04:16,708747	1,309906E+0	2015-03-25  13:04:16,708747	4,533959E-2
2015-03-25  13:04:16,708787	1,732671E+0	2015-03-25  13:04:16,708787	2,853420E-2
2015-03-25  13:04:16,708827	2,239988E+0	2015-03-25  13:04:16,708827	2,853420E-2
2015-03-25  13:04:16,708867	5,912052E-1	2015-03-25  13:04:16,708867	1,172881E-2
2015-03-25  13:04:16,708907	2,324541E+0	2015-03-25  13:04:16,708907	3,326114E-3
2015-03-25  13:04:16,708947	7,180347E-1	2015-03-25  13:04:16,708947	-5,076581E-3
2015-03-25  13:04:16,708987	1,056247E+0	2015-03-25  13:04:16,708987	-3,028467E-2
2015-03-25  13:04:16,709027	1,521288E+0	2015-03-25  13:04:16,709027	-3,868736E-2
2015-03-25  13:04:16,709067	-1,697717E-1	2015-03-25  13:04:16,709067	-6,389545E-2
2015-03-25  13:04:16,709107	1,479012E+0	2015-03-25  13:04:16,709107	-8,070084E-2
2015-03-25  13:04:16,709147	-1,274952E-1	2015-03-25  13:04:16,709147	-8,910353E-2
2015-03-25  13:04:16,709187	1,684403E-1	2015-03-25  13:04:16,709187	-1,143116E-1
2015-03-25  13:04:16,709227	6,334817E-1	2015-03-25  13:04:16,709227	-1,059089E-1
2015-03-25  13:04:16,709267	-1,057578E+0	2015-03-25  13:04:16,709267	-1,227143E-1
2015-03-25  13:04:16,709307	5,489287E-1	2015-03-25  13:04:16,709307	-1,227143E-1
2015-03-25  13:04:16,709347	-1,057578E+0	2015-03-25  13:04:16,709347	-1,143116E-1
2015-03-25  13:04:16,709387	-7,616426E-1	2015-03-25  13:04:16,709387	-1,227143E-1
2015-03-25  13:04:16,709427	-2,966012E-1	2015-03-25  13:04:16,709427	-1,059089E-1
2015-03-25  13:04:16,709467	-1,987661E+0	2015-03-25  13:04:16,709467	-1,059089E-1
2015-03-25  13:04:16,709507	-3,388777E-1	2015-03-25  13:04:16,709507	-9,750623E-2
2015-03-25  13:04:16,709547	-1,860831E+0	2015-03-25  13:04:16,709547	-8,070084E-2
2015-03-25  13:04:16,709587	-1,564896E+0	2015-03-25  13:04:16,709587	-8,070084E-2
2015-03-25  13:04:16,709627	-1,015302E+0	2015-03-25  13:04:16,709627	-6,389545E-2
2015-03-25  13:04:16,709667	-2,664085E+0	2015-03-25  13:04:16,709667	-6,389545E-2
2015-03-25  13:04:16,709707	-9,307486E-1	2015-03-25  13:04:16,709707	-3,868736E-2
2015-03-25  13:04:16,709747	-2,452702E+0	2015-03-25  13:04:16,709747	-2,188197E-2
2015-03-25  13:04:16,709787	-2,072214E+0	2015-03-25  13:04:16,709787	-5,076581E-3
2015-03-25  13:04:16,709827	-1,438067E+0	2015-03-25  13:04:16,709827	1,172881E-2
2015-03-25  13:04:16,709867	-3,002297E+0	2015-03-25  13:04:16,709867	2,013150E-2
2015-03-25  13:04:16,709907	-1,226684E+0	2015-03-25  13:04:16,709907	2,853420E-2
2015-03-25  13:04:16,709947	-2,664085E+0	2015-03-25  13:04:16,709947	4,533959E-2
2015-03-25  13:04:16,709987	-2,114490E+0	2015-03-25  13:04:16,709987	5,374228E-2
2015-03-25  13:04:16,710027	-1,480343E+0	2015-03-25  13:04:16,710027	6,214498E-2
2015-03-25  13:04:16,710067	-2,960020E+0	2015-03-25  13:04:16,710067	6,214498E-2
2015-03-25  13:04:16,710107	-1,057578E+0	2015-03-25  13:04:16,710107	6,214498E-2
2015-03-25  13:04:16,710147	-2,368149E+0	2015-03-25  13:04:16,710147	7,054767E-2
2015-03-25  13:04:16,710187	-1,818555E+0	2015-03-25  13:04:16,710187	7,054767E-2
2015-03-25  13:04:16,710227	-1,015302E+0	2015-03-25  13:04:16,710227	7,895037E-2
2015-03-25  13:04:16,710267	-2,452702E+0	2015-03-25  13:04:16,710267	7,054767E-2
2015-03-25  13:04:16,710307	-4,657072E-1	2015-03-25  13:04:16,710307	7,054767E-2
2015-03-25  13:04:16,710347	-1,734002E+0	2015-03-25  13:04:16,710347	6,214498E-2
2015-03-25  13:04:16,710387	-1,057578E+0	2015-03-25  13:04:16,710387	6,214498E-2
2015-03-25  13:04:16,710427	-2,966012E-1	2015-03-25  13:04:16,710427	6,214498E-2
2015-03-25  13:04:16,710467	-1,607173E+0	2015-03-25  13:04:16,710467	6,214498E-2
2015-03-25  13:04:16,710507	3,798227E-1	2015-03-25  13:04:16,710507	6,214498E-2
2015-03-25  13:04:16,710547	-8,039191E-1	2015-03-25  13:04:16,710547	6,214498E-2
2015-03-25  13:04:16,710587	-1,274952E-1	2015-03-25  13:04:16,710587	5,374228E-2
2015-03-25  13:04:16,710627	7,180347E-1	2015-03-25  13:04:16,710627	5,374228E-2
2015-03-25  13:04:16,710667	-6,348131E-1	2015-03-25  13:04:16,710667	5,374228E-2
2015-03-25  13:04:16,710707	1,394459E+0	2015-03-25  13:04:16,710707	5,374228E-2
2015-03-25  13:04:16,710747	1,684403E-1	2015-03-25  13:04:16,710747	5,374228E-2
2015-03-25  13:04:16,710787	8,025877E-1	2015-03-25  13:04:16,710787	6,214498E-2
2015-03-25  13:04:16,710827	1,690394E+0	2015-03-25  13:04:16,710827	6,214498E-2
2015-03-25  13:04:16,710867	2,952697E-1	2015-03-25  13:04:16,710867	6,214498E-2
2015-03-25  13:04:16,710907	2,282265E+0	2015-03-25  13:04:16,710907	6,214498E-2
2015-03-25  13:04:16,710947	1,056247E+0	2015-03-25  13:04:16,710947	6,214498E-2
2015-03-25  13:04:16,710987	1,648118E+0	2015-03-25  13:04:16,710987	6,214498E-2
2015-03-25  13:04:16,711027	2,366818E+0	2015-03-25  13:04:16,711027	6,214498E-2
2015-03-25  13:04:16,711067	9,716936E-1	2015-03-25  13:04:16,711067	6,214498E-2
2015-03-25  13:04:16,711107	2,874136E+0	2015-03-25  13:04:16,711107	6,214498E-2
2015-03-25  13:04:16,711147	1,521288E+0	2015-03-25  13:04:16,711147	6,214498E-2
2015-03-25  13:04:16,711187	2,028606E+0	2015-03-25  13:04:16,711187	5,374228E-2
2015-03-25  13:04:16,711227	2,705030E+0	2015-03-25  13:04:16,711227	5,374228E-2
2015-03-25  13:04:16,711267	1,183076E+0	2015-03-25  13:04:16,711267	4,533959E-2
2015-03-25  13:04:16,711307	3,000965E+0	2015-03-25  13:04:16,711307	4,533959E-2
2015-03-25  13:04:16,711347	1,563565E+0	2015-03-25  13:04:16,711347	3,693689E-2
2015-03-25  13:04:16,711387	1,944053E+0	2015-03-25  13:04:16,711387	2,013150E-2
2015-03-25  13:04:16,711427	2,535924E+0	2015-03-25  13:04:16,711427	2,013150E-2
2015-03-25  13:04:16,711467	8,871407E-1	2015-03-25  13:04:16,711467	-5,076581E-3
2015-03-25  13:04:16,711507	2,578200E+0	2015-03-25  13:04:16,711507	-5,076581E-3
2015-03-25  13:04:16,711547	1,056247E+0	2015-03-25  13:04:16,711547	-2,188197E-2
2015-03-25  13:04:16,711587	1,394459E+0	2015-03-25  13:04:16,711587	-4,709006E-2
2015-03-25  13:04:16,711627	1,901777E+0	2015-03-25  13:04:16,711627	-3,868736E-2
2015-03-25  13:04:16,711667	1,684403E-1	2015-03-25  13:04:16,711667	-7,229814E-2
2015-03-25  13:04:16,711707	1,817224E+0	2015-03-25  13:04:16,711707	-8,070084E-2
2015-03-25  13:04:16,711747	1,684403E-1	2015-03-25  13:04:16,711747	-8,070084E-2
2015-03-25  13:04:16,711787	4,220992E-1	2015-03-25  13:04:16,711787	-9,750623E-2
2015-03-25  13:04:16,711827	8,871407E-1	2015-03-25  13:04:16,711827	-8,910353E-2
2015-03-25  13:04:16,711867	-8,461956E-1	2015-03-25  13:04:16,711867	-1,059089E-1
2015-03-25  13:04:16,711907	8,025877E-1	2015-03-25  13:04:16,711907	-1,059089E-1
2015-03-25  13:04:16,711947	-8,884721E-1	2015-03-25  13:04:16,711947	-1,059089E-1
2015-03-25  13:04:16,711987	-6,348131E-1	2015-03-25  13:04:16,711987	-1,227143E-1
2015-03-25  13:04:16,712027	-1,697717E-1	2015-03-25  13:04:16,712027	-9,750623E-2
2015-03-25  13:04:16,712067	-1,903108E+0	2015-03-25  13:04:16,712067	-1,059089E-1
2015-03-25  13:04:16,712107	-2,966012E-1	2015-03-25  13:04:16,712107	-9,750623E-2
2015-03-25  13:04:16,712147	-1,860831E+0	2015-03-25  13:04:16,712147	-9,750623E-2
2015-03-25  13:04:16,712187	-1,522620E+0	2015-03-25  13:04:16,712187	-8,910353E-2
2015-03-25  13:04:16,712227	-1,057578E+0	2015-03-25  13:04:16,712227	-7,229814E-2
2015-03-25  13:04:16,712267	-2,706361E+0	2015-03-25  13:04:16,712267	-7,229814E-2
2015-03-25  13:04:16,712307	-9,730251E-1	2015-03-25  13:04:16,712307	-4,709006E-2
2015-03-25  13:04:16,712347	-2,494979E+0	2015-03-25  13:04:16,712347	-3,028467E-2
2015-03-25  13:04:16,712387	-2,072214E+0	2015-03-25  13:04:16,712387	-2,188197E-2
2015-03-25  13:04:16,712427	-1,480343E+0	2015-03-25  13:04:16,712427	-5,076581E-3
2015-03-25  13:04:16,712467	-3,002297E+0	2015-03-25  13:04:16,712467	1,172881E-2
2015-03-25  13:04:16,712507	-1,226684E+0	2015-03-25  13:04:16,712507	1,172881E-2
2015-03-25  13:04:16,712547	-2,579532E+0	2015-03-25  13:04:16,712547	2,853420E-2
2015-03-25  13:04:16,712587	-2,072214E+0	2015-03-25  13:04:16,712587	2,853420E-2
2015-03-25  13:04:16,712627	-1,395790E+0	2015-03-25  13:04:16,712627	5,374228E-2
2015-03-25  13:04:16,712667	-2,790914E+0	2015-03-25  13:04:16,712667	6,214498E-2
2015-03-25  13:04:16,712707	-8,884721E-1	2015-03-25  13:04:16,712707	7,054767E-2
2015-03-25  13:04:16,712747	-2,156767E+0	2015-03-25  13:04:16,712747	8,735306E-2
2015-03-25  13:04:16,712787	-1,522620E+0	2015-03-25  13:04:16,712787	8,735306E-2
2015-03-25  13:04:16,712827	-7,193661E-1	2015-03-25  13:04:16,712827	9,575576E-2
2015-03-25  13:04:16,712867	-2,072214E+0	2015-03-25  13:04:16,712867	9,575576E-2
2015-03-25  13:04:16,712907	-4,294222E-2	2015-03-25  13:04:16,712907	9,575576E-2
2015-03-25  13:04:16,712947	-1,268961E+0	2015-03-25  13:04:16,712947	9,575576E-2
2015-03-25  13:04:16,712987	-5,502601E-1	2015-03-25  13:04:16,712987	9,575576E-2
2015-03-25  13:04:16,713027	2,952697E-1	2015-03-25  13:04:16,713027	1,125611E-1
2015-03-25  13:04:16,713067	-9,730251E-1	2015-03-25  13:04:16,713067	9,575576E-2
2015-03-25  13:04:16,713107	1,056247E+0	2015-03-25  13:04:16,713107	1,041585E-1
2015-03-25  13:04:16,713147	-1,274952E-1	2015-03-25  13:04:16,713147	1,041585E-1
2015-03-25  13:04:16,713187	5,489287E-1	2015-03-25  13:04:16,713187	8,735306E-2
2015-03-25  13:04:16,713227	1,436735E+0	2015-03-25  13:04:16,713227	9,575576E-2
2015-03-25  13:04:16,713267	1,261638E-1	2015-03-25  13:04:16,713267	8,735306E-2
2015-03-25  13:04:16,713307	2,113159E+0	2015-03-25  13:04:16,713307	7,895037E-2
2015-03-25  13:04:16,713347	8,871407E-1	2015-03-25  13:04:16,713347	7,895037E-2
2015-03-25  13:04:16,713387	1,521288E+0	2015-03-25  13:04:16,713387	6,214498E-2
2015-03-25  13:04:16,713427	2,324541E+0	2015-03-25  13:04:16,713427	6,214498E-2
2015-03-25  13:04:16,713467	8,871407E-1	2015-03-25  13:04:16,713467	6,214498E-2
2015-03-25  13:04:16,713507	2,831859E+0	2015-03-25  13:04:16,713507	6,214498E-2
2015-03-25  13:04:16,713547	1,479012E+0	2015-03-25  13:04:16,713547	5,374228E-2
2015-03-25  13:04:16,713587	1,986330E+0	2015-03-25  13:04:16,713587	2,853420E-2
2015-03-25  13:04:16,713627	2,705030E+0	2015-03-25  13:04:16,713627	3,693689E-2
2015-03-25  13:04:16,713667	1,183076E+0	2015-03-25  13:04:16,713667	2,853420E-2
2015-03-25  13:04:16,713707	3,000965E+0	2015-03-25  13:04:16,713707	1,172881E-2
2015-03-25  13:04:16,713747	1,521288E+0	2015-03-25  13:04:16,713747	1,172881E-2
2015-03-25  13:04:16,713787	1,901777E+0	2015-03-25  13:04:16,713787	-5,076581E-3
2015-03-25  13:04:16,713827	2,451371E+0	2015-03-25  13:04:16,713827	-5,076581E-3
2015-03-25  13:04:16,713867	8,025877E-1	2015-03-25  13:04:16,713867	-2,188197E-2
2015-03-25  13:04:16,713907	2,493647E+0	2015-03-25  13:04:16,713907	-3,868736E-2
2015-03-25  13:04:16,713947	8,871407E-1	2015-03-25  13:04:16,713947	-3,868736E-2
2015-03-25  13:04:16,713987	1,183076E+0	2015-03-25  13:04:16,713987	-5,549275E-2
2015-03-25  13:04:16,714027	1,648118E+0	2015-03-25  13:04:16,714027	-6,389545E-2
2015-03-25  13:04:16,714067	-1,274952E-1	2015-03-25  13:04:16,714067	-8,070084E-2
2015-03-25  13:04:16,714107	1,479012E+0	2015-03-25  13:04:16,714107	-8,910353E-2
2015-03-25  13:04:16,714147	-1,697717E-1	2015-03-25  13:04:16,714147	-8,910353E-2
2015-03-25  13:04:16,714187	4,161077E-2	2015-03-25  13:04:16,714187	-1,059089E-1
2015-03-25  13:04:16,714227	4,643757E-1	2015-03-25  13:04:16,714227	-9,750623E-2
2015-03-25  13:04:16,714267	-1,311237E+0	2015-03-25  13:04:16,714267	-1,059089E-1
2015-03-25  13:04:16,714307	2,952697E-1	2015-03-25  13:04:16,714307	-1,143116E-1
2015-03-25  13:04:16,714347	-1,395790E+0	2015-03-25  13:04:16,714347	-1,059089E-1
2015-03-25  13:04:16,714387	-1,099855E+0	2015-03-25  13:04:16,714387	-1,059089E-1
2015-03-25  13:04:16,714427	-6,770896E-1	2015-03-25  13:04:16,714427	-1,059089E-1
2015-03-25  13:04:16,714467	-2,368149E+0	2015-03-25  13:04:16,714467	-1,059089E-1
2015-03-25  13:04:16,714507	-7,193661E-1	2015-03-25  13:04:16,714507	-1,059089E-1
2015-03-25  13:04:16,714547	-2,241320E+0	2015-03-25  13:04:16,714547	-8,910353E-2
2015-03-25  13:04:16,714587	-1,903108E+0	2015-03-25  13:04:16,714587	-8,910353E-2
2015-03-25  13:04:16,714627	-1,395790E+0	2015-03-25  13:04:16,714627	-6,389545E-2
2015-03-25  13:04:16,714667	-2,960020E+0	2015-03-25  13:04:16,714667	-5,549275E-2
2015-03-25  13:04:16,714707	-1,226684E+0	2015-03-25  13:04:16,714707	-3,868736E-2
2015-03-25  13:04:16,714747	-2,621808E+0	2015-03-25  13:04:16,714747	-2,188197E-2
2015-03-25  13:04:16,714787	-2,156767E+0	2015-03-25  13:04:16,714787	-5,076581E-3
2015-03-25  13:04:16,714827	-1,480343E+0	2015-03-25  13:04:16,714827	3,326114E-3
2015-03-25  13:04:16,714867	-2,917744E+0	2015-03-25  13:04:16,714867	2,853420E-2
2015-03-25  13:04:16,714907	-9,730251E-1	2015-03-25  13:04:16,714907	4,533959E-2
2015-03-25  13:04:16,714947	-2,283596E+0	2015-03-25  13:04:16,714947	7,054767E-2
2015-03-25  13:04:16,714987	-1,649449E+0	2015-03-25  13:04:16,714987	7,895037E-2
2015-03-25  13:04:16,715027	-8,461956E-1	2015-03-25  13:04:16,715027	9,575576E-2
2015-03-25  13:04:16,715067	-2,199043E+0	2015-03-25  13:04:16,715067	1,041585E-1
2015-03-25  13:04:16,715107	-1,697717E-1	2015-03-25  13:04:16,715107	1,125611E-1
2015-03-25  13:04:16,715147	-1,353514E+0	2015-03-25  13:04:16,715147	1,293665E-1
2015-03-25  13:04:16,715187	-6,770896E-1	2015-03-25  13:04:16,715187	1,293665E-1
2015-03-25  13:04:16,715227	2,529932E-1	2015-03-25  13:04:16,715227	1,461719E-1
2015-03-25  13:04:16,715267	-1,015302E+0	2015-03-25  13:04:16,715267	1,461719E-1
2015-03-25  13:04:16,715307	1,056247E+0	2015-03-25  13:04:16,715307	1,377692E-1
2015-03-25  13:04:16,715347	-1,274952E-1	2015-03-25  13:04:16,715347	1,629773E-1
2015-03-25  13:04:16,715387	5,912052E-1	2015-03-25  13:04:16,715387	1,293665E-1
2015-03-25  13:04:16,715427	1,479012E+0	2015-03-25  13:04:16,715427	1,461719E-1
2015-03-25  13:04:16,715467	1,684403E-1	2015-03-25  13:04:16,715467	1,293665E-1
2015-03-25  13:04:16,715507	2,197712E+0	2015-03-25  13:04:16,715507	1,293665E-1
2015-03-25  13:04:16,715547	9,716936E-1	2015-03-25  13:04:16,715547	1,209638E-1
2015-03-25  13:04:16,715587	1,648118E+0	2015-03-25  13:04:16,715587	9,575576E-2
2015-03-25  13:04:16,715627	2,409094E+0	2015-03-25  13:04:16,715627	9,575576E-2
2015-03-25  13:04:16,715667	1,013970E+0	2015-03-25  13:04:16,715667	7,895037E-2
2015-03-25  13:04:16,715707	2,916412E+0	2015-03-25  13:04:16,715707	5,374228E-2
2015-03-25  13:04:16,715747	1,563565E+0	2015-03-25  13:04:16,715747	4,533959E-2
2015-03-25  13:04:16,715787	2,028606E+0	2015-03-25  13:04:16,715787	2,013150E-2
2015-03-25  13:04:16,715827	2,705030E+0	2015-03-25  13:04:16,715827	1,172881E-2
2015-03-25  13:04:16,715867	1,140800E+0	2015-03-25  13:04:16,715867	-5,076581E-3
2015-03-25  13:04:16,715907	2,874136E+0	2015-03-25  13:04:16,715907	-1,347928E-2
2015-03-25  13:04:16,715947	1,394459E+0	2015-03-25  13:04:16,715947	-3,028467E-2
2015-03-25  13:04:16,715987	1,732671E+0	2015-03-25  13:04:16,715987	-6,389545E-2
2015-03-25  13:04:16,716027	2,239988E+0	2015-03-25  13:04:16,716027	-7,229814E-2
2015-03-25  13:04:16,716067	5,489287E-1	2015-03-25  13:04:16,716067	-7,229814E-2
2015-03-25  13:04:16,716107	2,155435E+0	2015-03-25  13:04:16,716107	-8,910353E-2
2015-03-25  13:04:16,716147	5,066522E-1	2015-03-25  13:04:16,716147	-8,910353E-2
2015-03-25  13:04:16,716187	7,180347E-1	2015-03-25  13:04:16,716187	-1,059089E-1
2015-03-25  13:04:16,716227	1,098523E+0	2015-03-25  13:04:16,716227	-1,059089E-1
2015-03-25  13:04:16,716267	-6,770896E-1	2015-03-25  13:04:16,716267	-1,227143E-1
2015-03-25  13:04:16,716307	8,871407E-1	2015-03-25  13:04:16,716307	-1,227143E-1
2015-03-25  13:04:16,716347	-8,039191E-1	2015-03-25  13:04:16,716347	-1,227143E-1
2015-03-25  13:04:16,716387	-5,925366E-1	2015-03-25  13:04:16,716387	-1,311170E-1
2015-03-25  13:04:16,716427	-1,697717E-1	2015-03-25  13:04:16,716427	-1,227143E-1
2015-03-25  13:04:16,716467	-1,945384E+0	2015-03-25  13:04:16,716467	-1,227143E-1
2015-03-25  13:04:16,716507	-3,388777E-1	2015-03-25  13:04:16,716507	-1,059089E-1
2015-03-25  13:04:16,716547	-1,987661E+0	2015-03-25  13:04:16,716547	-1,059089E-1
2015-03-25  13:04:16,716587	-1,691725E+0	2015-03-25  13:04:16,716587	-9,750623E-2
2015-03-25  13:04:16,716627	-1,184408E+0	2015-03-25  13:04:16,716627	-8,070084E-2
2015-03-25  13:04:16,716667	-2,833191E+0	2015-03-25  13:04:16,716667	-8,070084E-2
2015-03-25  13:04:16,716707	-1,142131E+0	2015-03-25  13:04:16,716707	-6,389545E-2
2015-03-25  13:04:16,716747	-2,579532E+0	2015-03-25  13:04:16,716747	-4,709006E-2
2015-03-25  13:04:16,716787	-2,156767E+0	2015-03-25  13:04:16,716787	-3,868736E-2
2015-03-25  13:04:16,716827	-1,480343E+0	2015-03-25  13:04:16,716827	-1,347928E-2
2015-03-25  13:04:16,716867	-3,002297E+0	2015-03-25  13:04:16,716867	3,326114E-3
2015-03-25  13:04:16,716907	-1,099855E+0	2015-03-25  13:04:16,716907	2,853420E-2
2015-03-25  13:04:16,716947	-2,410426E+0	2015-03-25  13:04:16,716947	4,533959E-2
2015-03-25  13:04:16,716987	-1,818555E+0	2015-03-25  13:04:16,716987	6,214498E-2
2015-03-25  13:04:16,717027	-9,730251E-1	2015-03-25  13:04:16,717027	7,895037E-2
2015-03-25  13:04:16,717067	-2,368149E+0	2015-03-25  13:04:16,717067	7,895037E-2
2015-03-25  13:04:16,717107	-2,966012E-1	2015-03-25  13:04:16,717107	1,041585E-1
2015-03-25  13:04:16,717147	-1,480343E+0	2015-03-25  13:04:16,717147	1,293665E-1
2015-03-25  13:04:16,717187	-7,616426E-1	2015-03-25  13:04:16,717187	1,293665E-1
2015-03-25  13:04:16,717227	1,684403E-1	2015-03-25  13:04:16,717227	1,461719E-1
2015-03-25  13:04:16,717267	-1,099855E+0	2015-03-25  13:04:16,717267	1,545746E-1
2015-03-25  13:04:16,717307	9,716936E-1	2015-03-25  13:04:16,717307	1,545746E-1
2015-03-25  13:04:16,717347	-1,697717E-1	2015-03-25  13:04:16,717347	1,713800E-1
2015-03-25  13:04:16,717387	5,489287E-1	2015-03-25  13:04:16,717387	1,629773E-1
2015-03-25  13:04:16,717427	1,521288E+0	2015-03-25  13:04:16,717427	1,629773E-1
2015-03-25  13:04:16,717467	2,107167E-1	2015-03-25  13:04:16,717467	1,545746E-1
2015-03-25  13:04:16,717507	2,239988E+0	2015-03-25  13:04:16,717507	1,461719E-1
2015-03-25  13:04:16,717547	1,013970E+0	2015-03-25  13:04:16,717547	1,461719E-1
2015-03-25  13:04:16,717587	1,690394E+0	2015-03-25  13:04:16,717587	1,293665E-1
2015-03-25  13:04:16,717627	2,451371E+0	2015-03-25  13:04:16,717627	1,209638E-1
2015-03-25  13:04:16,717667	1,056247E+0	2015-03-25  13:04:16,717667	1,041585E-1
2015-03-25  13:04:16,717707	2,958689E+0	2015-03-25  13:04:16,717707	7,054767E-2
2015-03-25  13:04:16,717747	1,605841E+0	2015-03-25  13:04:16,717747	6,214498E-2
2015-03-25  13:04:16,717787	2,070882E+0	2015-03-25  13:04:16,717787	3,693689E-2
2015-03-25  13:04:16,717827	2,662753E+0	2015-03-25  13:04:16,717827	2,853420E-2
2015-03-25  13:04:16,717867	1,056247E+0	2015-03-25  13:04:16,717867	-5,076581E-3
2015-03-25  13:04:16,717907	2,789583E+0	2015-03-25  13:04:16,717907	-2,188197E-2
2015-03-25  13:04:16,717947	1,225353E+0	2015-03-25  13:04:16,717947	-3,868736E-2
2015-03-25  13:04:16,717987	1,563565E+0	2015-03-25  13:04:16,717987	-7,229814E-2
2015-03-25  13:04:16,718027	1,986330E+0	2015-03-25  13:04:16,718027	-8,070084E-2
2015-03-25  13:04:16,718067	2,107167E-1	2015-03-25  13:04:16,718067	-1,059089E-1
2015-03-25  13:04:16,718107	1,817224E+0	2015-03-25  13:04:16,718107	-1,227143E-1
2015-03-25  13:04:16,718147	1,261638E-1	2015-03-25  13:04:16,718147	-1,395197E-1
2015-03-25  13:04:16,718187	2,952697E-1	2015-03-25  13:04:16,718187	-1,563251E-1
2015-03-25  13:04:16,718227	6,757582E-1	2015-03-25  13:04:16,718227	-1,479224E-1
2015-03-25  13:04:16,718267	-1,142131E+0	2015-03-25  13:04:16,718267	-1,647278E-1
2015-03-25  13:04:16,718307	4,220992E-1	2015-03-25  13:04:16,718307	-1,731305E-1
2015-03-25  13:04:16,718347	-1,311237E+0	2015-03-25  13:04:16,718347	-1,647278E-1
2015-03-25  13:04:16,718387	-1,057578E+0	2015-03-25  13:04:16,718387	-1,731305E-1
2015-03-25  13:04:16,718427	-6,770896E-1	2015-03-25  13:04:16,718427	-1,563251E-1
2015-03-25  13:04:16,718467	-2,410426E+0	2015-03-25  13:04:16,718467	-1,479224E-1
2015-03-25  13:04:16,718507	-7,616426E-1	2015-03-25  13:04:16,718507	-1,395197E-1
2015-03-25  13:04:16,718547	-2,325873E+0	2015-03-25  13:04:16,718547	-1,059089E-1
2015-03-25  13:04:16,718587	-1,987661E+0	2015-03-25  13:04:16,718587	-1,059089E-1
2015-03-25  13:04:16,718627	-1,480343E+0	2015-03-25  13:04:16,718627	-7,229814E-2
2015-03-25  13:04:16,718667	-3,044573E+0	2015-03-25  13:04:16,718667	-5,549275E-2
2015-03-25  13:04:16,718707	-1,226684E+0	2015-03-25  13:04:16,718707	-3,028467E-2
2015-03-25  13:04:16,718747	-2,579532E+0	2015-03-25  13:04:16,718747	-5,076581E-3
2015-03-25  13:04:16,718787	-2,072214E+0	2015-03-25  13:04:16,718787	1,172881E-2
2015-03-25  13:04:16,718827	-1,311237E+0	2015-03-25  13:04:16,718827	5,374228E-2
2015-03-25  13:04:16,718867	-2,706361E+0	2015-03-25  13:04:16,718867	7,054767E-2
2015-03-25  13:04:16,718907	-7,193661E-1	2015-03-25  13:04:16,718907	8,735306E-2
2015-03-25  13:04:16,718947	-1,903108E+0	2015-03-25  13:04:16,718947	1,209638E-1
2015-03-25  13:04:16,718987	-1,226684E+0	2015-03-25  13:04:16,718987	1,377692E-1
2015-03-25  13:04:16,719027	-2,966012E-1	2015-03-25  13:04:16,719027	1,629773E-1
2015-03-25  13:04:16,719067	-1,564896E+0	2015-03-25  13:04:16,719067	1,629773E-1
2015-03-25  13:04:16,719107	5,489287E-1	2015-03-25  13:04:16,719107	1,713800E-1
2015-03-25  13:04:16,719147	-5,502601E-1	2015-03-25  13:04:16,719147	1,965881E-1
2015-03-25  13:04:16,719187	1,684403E-1	2015-03-25  13:04:16,719187	2,049908E-1
2015-03-25  13:04:16,719227	1,140800E+0	2015-03-25  13:04:16,719227	2,049908E-1
2015-03-25  13:04:16,719267	-1,274952E-1	2015-03-25  13:04:16,719267	1,965881E-1
2015-03-25  13:04:16,719307	1,986330E+0	2015-03-25  13:04:16,719307	1,965881E-1
2015-03-25  13:04:16,719347	8,025877E-1	2015-03-25  13:04:16,719347	1,965881E-1
2015-03-25  13:04:16,719387	1,479012E+0	2015-03-25  13:04:16,719387	1,713800E-1
2015-03-25  13:04:16,719427	2,324541E+0	2015-03-25  13:04:16,719427	1,629773E-1
2015-03-25  13:04:16,719467	9,294171E-1	2015-03-25  13:04:16,719467	1,377692E-1
2015-03-25  13:04:16,719507	2,874136E+0	2015-03-25  13:04:16,719507	1,125611E-1
2015-03-25  13:04:16,719547	1,563565E+0	2015-03-25  13:04:16,719547	9,575576E-2
2015-03-25  13:04:16,719587	2,070882E+0	2015-03-25  13:04:16,719587	6,214498E-2
2015-03-25  13:04:16,719627	2,705030E+0	2015-03-25  13:04:16,719627	4,533959E-2
2015-03-25  13:04:16,719667	1,098523E+0	2015-03-25  13:04:16,719667	1,172881E-2
2015-03-25  13:04:16,719707	2,831859E+0	2015-03-25  13:04:16,719707	-1,347928E-2
2015-03-25  13:04:16,719747	1,267629E+0	2015-03-25  13:04:16,719747	-4,709006E-2
